18324	-26318
18325	-25433
18326	-24448
18327	-23367
18328	-22194
18329	-20934
18330	-19591
18331	-18172
18332	-16681
18333	-15125
18334	-13509
18335	-11840
18336	-10125
18337	-8370
18338	-6582
18339	-4768
18340	-2936
18341	-1092
18342	756
18343	2601
18344	4436
18345	6254
18346	8047
18347	9809
18348	11532
18349	13210
18350	14835
18351	16403
18352	17906
18353	19339
18354	20696
18355	21971
18356	23160
18357	24258
18358	25261
18359	26165
18360	26966
18361	27660
18362	28247
18363	28722
18364	29084
18365	29332
18366	29465
18367	29482
18368	29384
18369	29169
18370	28841
18371	28399
18372	27845
18373	27182
18374	26412
18375	25539
18376	24565
18377	23494
18378	22332
18379	21081
18380	19748
18381	18337
18382	16854
18383	15305
18384	13696
18385	12033
18386	10322
18387	8571
18388	6787
18389	4976
18390	3145
18391	1302
18392	-546
18393	-2392
18394	-4228
18395	-6049
18396	-7845
18397	-9610
18398	-11338
18399	-13021
18400	-14653
18401	-16228
18402	-17739
18403	-19180
18404	-20545
18405	-21830
18406	-23029
18407	-24138
18408	-25152
18409	-26067
18410	-26880
18411	-27587
18412	-28186
18413	-28673
18414	-29049
18415	-29310
18416	-29456
18417	-29486
18418	-29401
18419	-29200
18420	-28884
18421	-28455
18422	-27913
18423	-27263
18424	-26505
18425	-25643
18426	-24680
18427	-23621
18428	-22468
18429	-21227
18430	-19903
18431	-18501
18432	-17026
18433	-15484
18434	-13881
18435	-12224
18436	-10519
18437	-8772
18438	-6991
18439	-5182
18440	-3354
18441	-1511
18442	336
18443	2182
18444	4020
18445	5843
18446	7642
18447	9412
18448	11144
18449	12833
18450	14471
18451	16052
18452	17570
18453	19020
18454	20394
18455	21689
18456	22898
18457	24017
18458	25042
18459	25968
18460	26793
18461	27512
18462	28123
18463	28624
18464	29012
18465	29286
18466	29445
18467	29489
18468	29416
18469	29228
18470	28925
18471	28509
18472	27981
18473	27342
18474	26596
18475	25746
18476	24795
18477	23746
18478	22604
18479	21373
18480	20058
18481	18664
18482	17197
18483	15662
18484	14066
18485	12415
18486	10715
18487	8972
18488	7195
18489	5389
18490	3562
18491	1721
18492	-126
18493	-1973
18494	-3812
18495	-5637
18496	-7439
18497	-9212
18498	-10949
18499	-12643
18500	-14287
18501	-15875
18502	-17401
18503	-18859
18504	-20242
18505	-21546
18506	-22765
18507	-23894
18508	-24930
18509	-25868
18510	-26704
18511	-27436
18512	-28059
18513	-28572
18514	-28973
18515	-29261
18516	-29433
18517	-29489
18518	-29430
18519	-29255
18520	-28966
18521	-28562
18522	-28046
18523	-27420
18524	-26686
18525	-25848
18526	-24908
18527	-23870
18528	-22738
18529	-21517
18530	-20211
18531	-18826
18532	-17367
18533	-15840
18534	-14251
18535	-12605
18536	-10910
18537	-9172
18538	-7398
18539	-5596
18540	-3771
18541	-1931
18542	-84
18543	1763
18544	3604
18545	5430
18546	7236
18547	9012
18548	10754
18549	12453
18550	14103
18551	15698
18552	17231
18553	18697
18554	20089
18555	21402
18556	22631
18557	23771
18558	24817
18559	25767
18560	26614
18561	27358
18562	27994
18563	28520
18564	28934
18565	29234
18566	29419
18567	29489
18568	29443
18569	29281
18570	29004
18571	28614
18572	28110
18573	27497
18574	26775
18575	25948
18576	25020
18577	23993
18578	22871
18579	21660
18580	20364
18581	18987
18582	17537
18583	16017
18584	14434
18585	12795
18586	11105
18587	9372
18588	7602
18589	5802
18590	3979
18591	2140
18592	294
18593	-1553
18594	-3395
18595	-5224
18596	-7032
18597	-8812
18598	-10558
18599	-12262
18600	-13918
18601	-15520
18602	-17060
18603	-18534
18604	-19934
18605	-21257
18606	-22495
18607	-23646
18608	-24703
18609	-25664
18610	-26523
18611	-27279
18612	-27927
18613	-28466
18614	-28892
18615	-29205
18616	-29404
18617	-29487
18618	-29454
18619	-29305
18620	-29041
18621	-28664
18622	-28173
18623	-27572
18624	-26863
18625	-26047
18626	-25130
18627	-24114
18628	-23003
18629	-21802
18630	-20515
18631	-19148
18632	-17705
18633	-16193
18634	-14617
18635	-12984
18636	-11299
18637	-9571
18638	-7804
18639	-6007
18640	-4187
18641	-2350
18642	-504
18643	1344
18644	3186
18645	5017
18646	6828
18647	8611
18648	10362
18649	12071
18650	13733
18651	15341
18652	16888
18653	18370
18654	19779
18655	21110
18656	22359
18657	23520
18658	24588
18659	25560
18660	26431
18661	27198
18662	27859
18663	28410
18664	28849
18665	29176
18666	29387
18667	29483
18668	29463
18669	29328
18670	29077
18671	28712
18672	28234
18673	27646
18674	26948
18675	26145
18676	25239
18677	24234
18678	23134
18679	21943
18680	20666
18681	19307
18682	17873
18683	16368
18684	14799
18685	13172
18686	11493
18687	9769
18688	8007
18689	6213
18690	4395
18691	2559
18692	714
18693	-1134
18694	-2978
18695	-4810
18696	-6623
18697	-8410
18698	-10165
18699	-11879
18700	-13547
18701	-15161
18702	-16716
18703	-18205
18704	-19623
18705	-20963
18706	-22221
18707	-23392
18708	-24471
18709	-25454
18710	-26337
18711	-27116
18712	-27789
18713	-28353
18714	-28805
18715	-29144
18716	-29369
18717	-29478
18718	-29472
18719	-29349
18720	-29111
18721	-28759
18722	-28294
18723	-27718
18724	-27033
18725	-26242
18726	-25347
18727	-24353
18728	-23264
18729	-22083
18730	-20815
18731	-19465
18732	-18039
18733	-16542
18734	-14980
18735	-13360
18736	-11686
18737	-9967
18738	-8209
18739	-6418
18740	-4602
18741	-2768
18742	-924
18743	924
18744	2768
18745	4602
18746	6418
18747	8209
18748	9967
18749	11686
18750	13360
18751	14980
18752	16542
18753	18039
18754	19465
18755	20815
18756	22083
18757	23264
18758	24353
18759	25347
18760	26242
18761	27033
18762	27718
18763	28294
18764	28759
18765	29111
18766	29349
18767	29472
18768	29478
18769	29369
18770	29144
18771	28805
18772	28353
18773	27789
18774	27116
18775	26337
18776	25454
18777	24471
18778	23392
18779	22221
18780	20963
18781	19623
18782	18205
18783	16716
18784	15161
18785	13547
18786	11879
18787	10165
18788	8410
18789	6623
18790	4810
18791	2978
18792	1134
18793	-714
18794	-2559
18795	-4395
18796	-6213
18797	-8007
18798	-9769
18799	-11493
18800	-13172
18801	-14799
18802	-16368
18803	-17873
18804	-19307
18805	-20666
18806	-21943
18807	-23134
18808	-24234
18809	-25239
18810	-26145
18811	-26948
18812	-27646
18813	-28234
18814	-28712
18815	-29077
18816	-29328
18817	-29463
18818	-29483
18819	-29387
18820	-29176
18821	-28849
18822	-28410
18823	-27859
18824	-27198
18825	-26431
18826	-25560
18827	-24588
18828	-23520
18829	-22359
18830	-21110
18831	-19779
18832	-18370
18833	-16888
18834	-15341
18835	-13733
18836	-12071
18837	-10362
18838	-8611
18839	-6828
18840	-5017
18841	-3186
18842	-1344
18843	504
18844	2350
18845	4187
18846	6007
18847	7804
18848	9571
18849	11299
18850	12984
18851	14617
18852	16193
18853	17705
18854	19148
18855	20515
18856	21802
18857	23003
18858	24114
18859	25130
18860	26047
18861	26862
18862	27572
18863	28173
18864	28664
18865	29041
18866	29305
18867	29454
18868	29487
18869	29404
18870	29205
18871	28892
18872	28466
18873	27927
18874	27279
18875	26523
18876	25664
18877	24703
18878	23646
18879	22495
18880	21257
18881	19934
18882	18534
18883	17060
18884	15520
18885	13918
18886	12262
18887	10558
18888	8812
18889	7032
18890	5224
18891	3395
18892	1553
18893	-294
18894	-2140
18895	-3979
18896	-5802
18897	-7602
18898	-9372
18899	-11105
18900	-12795
18901	-14434
18902	-16017
18903	-17537
18904	-18987
18905	-20364
18906	-21660
18907	-22871
18908	-23993
18909	-25020
18910	-25948
18911	-26775
18912	-27497
18913	-28110
18914	-28614
18915	-29004
18916	-29281
18917	-29443
18918	-29489
18919	-29419
18920	-29234
18921	-28934
18922	-28520
18923	-27994
18924	-27358
18925	-26614
18926	-25767
18927	-24817
18928	-23771
18929	-22631
18930	-21402
18931	-20089
18932	-18697
18933	-17231
18934	-15698
18935	-14103
18936	-12453
18937	-10754
18938	-9012
18939	-7236
18940	-5430
18941	-3604
18942	-1763
18943	84
18944	1931
18945	3771
18946	5596
18947	7398
18948	9172
18949	10910
18950	12605
18951	14251
18952	15840
18953	17367
18954	18826
18955	20211
18956	21517
18957	22738
18958	23870
18959	24908
18960	25848
18961	26686
18962	27420
18963	28046
18964	28562
18965	28966
18966	29255
18967	29430
18968	29489
18969	29433
18970	29261
18971	28973
18972	28572
18973	28059
18974	27436
18975	26704
18976	25868
18977	24930
18978	23894
18979	22765
18980	21546
18981	20242
18982	18859
18983	17401
18984	15875
18985	14287
18986	12643
18987	10949
18988	9212
18989	7439
18990	5637
18991	3812
18992	1973
18993	126
18994	-1721
18995	-3562
18996	-5389
18997	-7195
18998	-8972
18999	-10715
19000	-12415
19001	-14066
19002	-15662
19003	-17197
19004	-18664
19005	-20058
19006	-21373
19007	-22604
19008	-23746
19009	-24795
19010	-25746
19011	-26596
19012	-27342
19013	-27981
19014	-28509
19015	-28925
19016	-29228
19017	-29416
19018	-29489
19019	-29445
19020	-29286
19021	-29012
19022	-28624
19023	-28123
19024	-27512
19025	-26793
19026	-25968
19027	-25042
19028	-24017
19029	-22898
19030	-21689
19031	-20394
19032	-19020
19033	-17570
19034	-16052
19035	-14471
19036	-12833
19037	-11144
19038	-9412
19039	-7642
19040	-5843
19041	-4020
19042	-2182
19043	-336
19044	1511
19045	3354
19046	5182
19047	6991
19048	8772
19049	10519
19050	12224
19051	13881
19052	15484
19053	17026
19054	18501
19055	19903
19056	21227
19057	22468
19058	23621
19059	24680
19060	25643
19061	26505
19062	27263
19063	27913
19064	28455
19065	28884
19066	29200
19067	29401
19068	29486
19069	29456
19070	29310
19071	29049
19072	28673
19073	28186
19074	27587
19075	26880
19076	26067
19077	25152
19078	24138
19079	23029
19080	21830
19081	20545
19082	19180
19083	17739
19084	16228
19085	14653
19086	13021
19087	11338
19088	9610
19089	7845
19090	6049
19091	4228
19092	2392
19093	546
19094	-1302
19095	-3145
19096	-4975
19097	-6787
19098	-8571
19099	-10322
19100	-12033
19101	-13696
19102	-15305
19103	-16854
19104	-18337
19105	-19748
19106	-21081
19107	-22332
19108	-23494
19109	-24565
19110	-25539
19111	-26412
19112	-27182
19113	-27845
19114	-28399
19115	-28841
19116	-29169
19117	-29384
19118	-29482
19119	-29465
19120	-29332
19121	-29084
19122	-28722
19123	-28247
19124	-27660
19125	-26966
19126	-26165
19127	-25261
19128	-24258
19129	-23160
19130	-21971
19131	-20696
19132	-19339
19133	-17906
19134	-16403
19135	-14835
19136	-13210
19137	-11532
19138	-9809
19139	-8047
19140	-6254
19141	-4436
19142	-2601
19143	-756
19144	1092
19145	2936
19146	4768
19147	6582
19148	8370
19149	10125
19150	11840
19151	13509
19152	15125
19153	16681
19154	18172
19155	19591
19156	20934
19157	22194
19158	23367
19159	24448
19160	25433
19161	26318
19162	27100
19163	27775
19164	28341
19165	28796
19166	29138
19167	29365
19168	29477
19169	29473
19170	29353
19171	29118
19172	28769
19173	28306
19174	27733
19175	27050
19176	26261
19177	25369
19178	24377
19179	23290
19180	22111
19181	20845
19182	19497
19183	18072
19184	16577
19185	15017
19186	13397
19187	11725
19188	10007
19189	8249
19190	6459
19191	4644
19192	2810
19193	966
19194	-882
19195	-2727
19196	-4561
19197	-6377
19198	-8168
19199	-9928
19200	-11648
19201	-13322
19202	-14944
19203	-16508
19204	-18006
19205	-19434
19206	-20785
19207	-22055
19208	-23238
19209	-24330
19210	-25326
19211	-26223
19212	-27016
19213	-27704
19214	-28283
19215	-28750
19216	-29105
19217	-29345
19218	-29470
19219	-29479
19220	-29373
19221	-29151
19222	-28814
19223	-28364
19224	-27803
19225	-27133
19226	-26356
19227	-25475
19228	-24495
19229	-23418
19230	-22249
19231	-20993
19232	-19654
19233	-18238
19234	-16750
19235	-15197
19236	-13584
19237	-11917
19238	-10204
19239	-8451
19240	-6664
19241	-4851
19242	-3019
19243	-1176
19244	672
19245	2517
19246	4353
19247	6172
19248	7966
19249	9730
19250	11454
19251	13134
19252	14763
19253	16333
19254	17839
19255	19275
19256	20636
19257	21915
19258	23108
19259	24210
19260	25218
19261	26126
19262	26931
19263	27631
19264	28222
19265	28703
19266	29070
19267	29324
19268	29462
19269	29484
19270	29391
19271	29182
19272	28858
19273	28421
19274	27873
19275	27214
19276	26449
19277	25581
19278	24611
19279	23545
19280	22386
19281	21140
19282	19810
19283	18403
19284	16923
19285	15377
19286	13770
19287	12109
19288	10401
19289	8652
19290	6868
19291	5058
19292	3228
19293	1386
19294	-462
19295	-2308
19296	-4145
19297	-5966
19298	-7764
19299	-9531
19300	-11261
19301	-12946
19302	-14580
19303	-16158
19304	-17671
19305	-19116
19306	-20485
19307	-21774
19308	-22977
19309	-24090
19310	-25108
19311	-26028
19312	-26845
19313	-27557
19314	-28161
19315	-28654
19316	-29034
19317	-29301
19318	-29452
19319	-29487
19320	-29407
19321	-29211
19322	-28901
19323	-28476
19324	-27940
19325	-27295
19326	-26542
19327	-25684
19328	-24726
19329	-23671
19330	-22522
19331	-21286
19332	-19965
19333	-18566
19334	-17094
19335	-15555
19336	-13955
19337	-12300
19338	-10597
19339	-8852
19340	-7073
19341	-5265
19342	-3437
19343	-1595
19344	252
19345	2099
19346	3937
19347	5760
19348	7561
19349	9332
19350	11066
19351	12757
19352	14397
19353	15982
19354	17503
19355	18955
19356	20333
19357	21631
19358	22845
19359	23968
19360	24997
19361	25928
19362	26758
19363	27482
19364	28098
19365	28603
19366	28997
19367	29276
19368	29440
19369	29489
19370	29422
19371	29239
19372	28942
19373	28530
19374	28007
19375	27374
19376	26633
19377	25787
19378	24840
19379	23796
19380	22658
19381	21431
19382	20119
19383	18729
19384	17265
19385	15734
19386	14140
19387	12491
19388	10793
19389	9052
19390	7276
19391	5472
19392	3646
19393	1805
19394	-42
19395	-1889
19396	-3729
19397	-5554
19398	-7358
19399	-9132
19400	-10871
19401	-12567
19402	-14214
19403	-15805
19404	-17333
19405	-18794
19406	-20181
19407	-21488
19408	-22711
19409	-23845
19410	-24885
19411	-25828
19412	-26669
19413	-27405
19414	-28033
19415	-28551
19416	-28958
19417	-29250
19418	-29428
19419	-29489
19420	-29435
19421	-29266
19422	-28981
19423	-28583
19424	-28072
19425	-27451
19426	-26722
19427	-25888
19428	-24953
19429	-23919
19430	-22791
19431	-21574
19432	-20272
19433	-18891
19434	-17435
19435	-15911
19436	-14324
19437	-12681
19438	-10988
19439	-9252
19440	-7480
19441	-5678
19442	-3854
19443	-2015
19444	-168
19445	1679
19446	3520
19447	5348
19448	7154
19449	8932
19450	10676
19451	12377
19452	14029
19453	15627
19454	17163
19455	18632
19456	20027
19457	21344
19458	22577
19459	23721
19460	24772
19461	25726
19462	26578
19463	27326
19464	27967
19465	28498
19466	28917
19467	29223
19468	29413
19469	29488
19470	29447
19471	29291
19472	29019
19473	28634
19474	28136
19475	27527
19476	26810
19477	25988
19478	25064
19479	24041
19480	22924
19481	21717
19482	20424
19483	19052
19484	17604
19485	16087
19486	14507
19487	12870
19488	11183
19489	9451
19490	7683
19491	5884
19492	4062
19493	2224
19494	378
19495	-1469
19496	-3312
19497	-5141
19498	-6950
19499	-8732
19500	-10479
19501	-12186
19502	-13844
19503	-15448
19504	-16992
19505	-18468
19506	-19872
19507	-21198
19508	-22441
19509	-23595
19510	-24657
19511	-25622
19512	-26486
19513	-27247
19514	-27900
19515	-28443
19516	-28875
19517	-29194
19518	-29397
19519	-29486
19520	-29458
19521	-29315
19522	-29056
19523	-28683
19524	-28198
19525	-27602
19526	-26897
19527	-26087
19528	-25174
19529	-24162
19530	-23056
19531	-21859
19532	-20575
19533	-19212
19534	-17772
19535	-16263
19536	-14690
19537	-13059
19538	-11377
19539	-9650
19540	-7885
19541	-6090
19542	-4270
19543	-2434
19544	-588
19545	1260
19546	3103
19547	4934
19548	6746
19549	8531
19550	10283
19551	11994
19552	13658
19553	15269
19554	16819
19555	18304
19556	19717
19557	21052
19558	22304
19559	23469
19560	24541
19561	25518
19562	26393
19563	27166
19564	27831
19565	28387
19566	28832
19567	29163
19568	29380
19569	29481
19570	29467
19571	29337
19572	29091
19573	28731
19574	28259
19575	27675
19576	26983
19577	26184
19578	25283
19579	24282
19580	23186
19581	21999
19582	20725
19583	19370
19584	17939
19585	16438
19586	14872
19587	13247
19588	11570
19589	9848
19590	8088
19591	6295
19592	4478
19593	2643
19594	798
19595	-1050
19596	-2894
19597	-4727
19598	-6541
19599	-8330
19600	-10086
19601	-11802
19602	-13472
19603	-15089
19604	-16647
19605	-18139
19606	-19560
19607	-20904
19608	-22166
19609	-23341
19610	-24424
19611	-25412
19612	-26299
19613	-27083
19614	-27761
19615	-28330
19616	-28787
19617	-29131
19618	-29361
19619	-29476
19620	-29474
19621	-29357
19622	-29125
19623	-28778
19624	-28318
19625	-27747
19626	-27067
19627	-26280
19628	-25390
19629	-24401
19630	-23315
19631	-22138
19632	-20874
19633	-19528
19634	-18106
19635	-16612
19636	-15053
19637	-13434
19638	-11763
19639	-10046
19640	-8289
19641	-6500
19642	-4685
19643	-2852
19644	-1008
19645	840
19646	2685
19647	4519
19648	6336
19649	8128
19650	9888
19651	11609
19652	13285
19653	14908
19654	16473
19655	17973
19656	19402
19657	20755
19658	22027
19659	23212
19660	24306
19661	25304
19662	26203
19663	26999
19664	27689
19665	28271
19666	28741
19667	29098
19668	29341
19669	29468
19670	29480
19671	29376
19672	29157
19673	28823
19674	28376
19675	27817
19676	27149
19677	26375
19678	25496
19679	24518
19680	23443
19681	22277
19682	21022
19683	19685
19684	18271
19685	16785
19686	15233
19687	13621
19688	11956
19689	10243
19690	8491
19691	6705
19692	4893
19693	3061
19694	1218
19695	-630
19696	-2476
19697	-4312
19698	-6131
19699	-7926
19700	-9690
19701	-11416
19702	-13097
19703	-14726
19704	-16298
19705	-17806
19706	-19243
19707	-20606
19708	-21887
19709	-23082
19710	-24186
19711	-25196
19712	-26106
19713	-26914
19714	-27616
19715	-28210
19716	-28693
19717	-29063
19718	-29319
19719	-29460
19720	-29485
19721	-29394
19722	-29188
19723	-28867
19724	-28432
19725	-27886
19726	-27231
19727	-26468
19728	-25601
19729	-24634
19730	-23570
19731	-22414
19732	-21169
19733	-19841
19734	-18435
19735	-16957
19736	-15412
19737	-13807
19738	-12148
19739	-10440
19740	-8692
19741	-6909
19742	-5100
19743	-3270
19744	-1427
19745	420
19746	2266
19747	4104
19748	5925
19749	7723
19750	9491
19751	11222
19752	12908
19753	14544
19754	16123
19755	17638
19756	19084
19757	20455
19758	21745
19759	22951
19760	24066
19761	25086
19762	26008
19763	26828
19764	27542
19765	28148
19766	28644
19767	29027
19768	29296
19769	29450
19770	29488
19771	29410
19772	29217
19773	28909
19774	28487
19775	27954
19776	27311
19777	26560
19778	25705
19779	24749
19780	23696
19781	22550
19782	21315
19783	19996
19784	18599
19785	17129
19786	15591
19787	13992
19788	12339
19789	10636
19790	8892
19791	7113
19792	5306
19793	3479
19794	1637
19795	-210
19796	-2057
19797	-3896
19798	-5719
19799	-7520
19800	-9292
19801	-11027
19802	-12719
19803	-14361
19804	-15946
19805	-17469
19806	-18923
19807	-20303
19808	-21603
19809	-22818
19810	-23944
19811	-24975
19812	-25908
19813	-26740
19814	-27466
19815	-28085
19816	-28593
19817	-28989
19818	-29271
19819	-29438
19820	-29489
19821	-29425
19822	-29245
19823	-28950
19824	-28541
19825	-28020
19826	-27389
19827	-26651
19828	-25807
19829	-24863
19830	-23820
19831	-22684
19832	-21459
19833	-20150
19834	-18761
