22725	-871
22726	2419
22727	5680
22728	8870
22729	11950
22730	14881
22731	17626
22732	20152
22733	22426
22734	24421
22735	26111
22736	27476
22737	28499
22738	29166
22739	29470
22740	29406
22741	28976
22742	28185
22743	27043
22744	25563
22745	23765
22746	21670
22747	19306
22748	16701
22749	13887
22750	10901
22751	7779
22752	4560
22753	1283
22754	-2008
22755	-5275
22756	-8476
22757	-11572
22758	-14523
22759	-17293
22760	-19848
22761	-22156
22762	-24187
22763	-25917
22764	-27324
22765	-28390
22766	-29102
22767	-29452
22768	-29434
22769	-29050
22770	-28304
22771	-27205
22772	-25766
22773	-24007
22774	-21948
22775	-19616
22776	-17039
22777	-14250
22778	-11284
22779	-8176
22780	-4967
22781	-1696
22782	1596
22783	4868
22784	8080
22785	11191
22786	14162
22787	16957
22788	19541
22789	21881
22790	23948
22791	25717
22792	27166
22793	28275
22794	29033
22795	29428
22796	29457
22797	29118
22798	28417
22799	27361
22800	25965
22801	24244
22802	22222
22803	19922
22804	17375
22805	14610
22806	11664
22807	8572
22808	5373
22809	2108
22810	-1183
22811	-4460
22812	-7682
22813	-10808
22814	-13799
22815	-16618
22816	-19230
22817	-21602
22818	-23705
22819	-25513
22820	-27002
22821	-28155
22822	-28957
22823	-29399
22824	-29473
22825	-29181
22826	-28524
22827	-27512
22828	-26158
22829	-24477
22830	-22491
22831	-20225
22832	-17706
22833	-14967
22834	-12042
22835	-8966
22836	-5779
22837	-2519
22838	771
22839	4052
22840	7283
22841	10423
22842	13433
22843	16275
22844	18915
22845	21319
22846	23457
22847	25303
22848	26834
22849	28030
22850	28877
22851	29363
22852	29484
22853	29237
22854	28626
22855	27658
22856	26346
22857	24705
22858	22756
22859	20523
22860	18035
22861	15322
22862	12418
22863	9359
22864	6183
22865	2930
22866	-358
22867	-3643
22868	-6882
22869	-10035
22870	-13064
22871	-15929
22872	-18596
22873	-21032
22874	-23205
22875	-25089
22876	-26660
22877	-27899
22878	-28790
22879	-29322
22880	-29489
22881	-29288
22882	-28723
22883	-27799
22884	-26529
22885	-24928
22886	-23016
22887	-20818
22888	-18360
22889	-15673
22890	-12791
22891	-9749
22892	-6586
22893	-3341
22894	-54
22895	3232
22896	6480
22897	9646
22898	12692
22899	15580
22900	18274
22901	20740
22902	22948
22903	24869
22904	26481
22905	27762
22906	28698
22907	29275
22908	29488
22909	29334
22910	28813
22911	27934
22912	26706
22913	25146
22914	23272
22915	21108
22916	18681
22917	16021
22918	13161
22919	10138
22920	6988
22921	3751
22922	467
22923	-2822
22924	-6076
22925	-9255
22926	-12319
22927	-15228
22928	-17948
22929	-20445
22930	-22686
22931	-24645
22932	-26297
22933	-27620
22934	-28600
22935	-29223
22936	-29482
22937	-29373
22938	-28898
22939	-28063
22940	-26879
22941	-25359
22942	-23523
22943	-21394
22944	-18999
22945	-16366
22946	-13530
22947	-10524
22948	-7388
22949	-4160
22950	-880
22951	2411
22952	5672
22953	8862
22954	11942
22955	14873
22956	17619
22957	20145
22958	22420
22959	24416
22960	26107
22961	27473
22962	28496
22963	29165
22964	29469
22965	29407
22966	28978
22967	28188
22968	27046
22969	25567
22970	23770
22971	21676
22972	19312
22973	16708
22974	13895
22975	10909
22976	7787
22977	4568
22978	1292
22979	-1999
22980	-5266
22981	-8468
22982	-11564
22983	-14515
22984	-17286
22985	-19842
22986	-22150
22987	-24182
22988	-25913
22989	-27320
22990	-28387
22991	-29101
22992	-29451
22993	-29435
22994	-29052
22995	-28306
22996	-27208
22997	-25770
22998	-24012
22999	-21954
23000	-19622
23001	-17046
23002	-14258
23003	-11292
23004	-8185
23005	-4975
23006	-1704
23007	1587
23008	4859
23009	8071
23010	11183
23011	14155
23012	16950
23013	19534
23014	21875
23015	23943
23016	25713
23017	27162
23018	28273
23019	29031
23020	29428
23021	29457
23022	29120
23023	28419
23024	27364
23025	25969
23026	24249
23027	22227
23028	19929
23029	17382
23030	14618
23031	11672
23032	8580
23033	5382
23034	2116
23035	-1175
23036	-4452
23037	-7674
23038	-10800
23039	-13791
23040	-16611
23041	-19223
23042	-21596
23043	-23700
23044	-25508
23045	-26999
23046	-28153
23047	-28956
23048	-29398
23049	-29474
23050	-29182
23051	-28527
23052	-27516
23053	-26162
23054	-24482
23055	-22497
23056	-20231
23057	-17713
23058	-14975
23059	-12050
23060	-8974
23061	-5787
23062	-2528
23063	762
23064	4043
23065	7274
23066	10414
23067	13425
23068	16268
23069	18908
23070	21313
23071	23452
23072	25299
23073	26830
23074	28027
23075	28875
23076	29362
23077	29484
23078	29239
23079	28628
23080	27661
23081	26350
23082	24709
23083	22761
23084	20529
23085	18042
23086	15329
23087	12425
23088	9367
23089	6191
23090	2939
23091	-349
23092	-3634
23093	-6873
23094	-10027
23095	-13056
23096	-15922
23097	-18590
23098	-21026
23099	-23199
23100	-25084
23101	-26656
23102	-27896
23103	-28788
23104	-29321
23105	-29489
23106	-29289
23107	-28725
23108	-27802
23109	-26532
23110	-24932
23111	-23022
23112	-20824
23113	-18366
23114	-15680
23115	-12798
23116	-9757
23117	-6594
23118	-3349
23119	-63
23120	3224
23121	6471
23122	9638
23123	12685
23124	15573
23125	18267
23126	20734
23127	22942
23128	24865
23129	26477
23130	27759
23131	28696
23132	29274
23133	29488
23134	29335
23135	28815
23136	27937
23137	26710
23138	25150
23139	23277
23140	21114
23141	18688
23142	16028
23143	13169
23144	10146
23145	6996
23146	3759
23147	475
23148	-2813
23149	-6068
23150	-9247
23151	-12311
23152	-15221
23153	-17942
23154	-20439
23155	-22681
23156	-24640
23157	-26293
23158	-27617
23159	-28598
23160	-29222
23161	-29482
23162	-29374
23163	-28900
23164	-28066
23165	-26882
23166	-25363
23167	-23528
23168	-21400
23169	-19005
23170	-16373
23171	-13537
23172	-10533
23173	-7397
23174	-4168
23175	-888
23176	2402
23177	5663
23178	8854
23179	11934
23180	14866
23181	17612
23182	20139
23183	22415
23184	24411
23185	26103
23186	27470
23187	28494
23188	29163
23189	29469
23190	29408
23191	28979
23192	28190
23193	27049
23194	25572
23195	23775
23196	21682
23197	19319
23198	16715
23199	13903
23200	10917
23201	7795
23202	4577
23203	1301
23204	-1990
23205	-5258
23206	-8459
23207	-11556
23208	-14508
23209	-17279
23210	-19835
23211	-22144
23212	-24177
23213	-25909
23214	-27317
23215	-28385
23216	-29099
23217	-29451
23218	-29435
23219	-29053
23220	-28309
23221	-27211
23222	-25775
23223	-24017
23224	-21960
23225	-19629
23226	-17053
23227	-14265
23228	-11299
23229	-8193
23230	-4984
23231	-1713
23232	1578
23233	4851
23234	8063
23235	11175
23236	14147
23237	16943
23238	19528
23239	21869
23240	23938
23241	25709
23242	27159
23243	28270
23244	29030
23245	29427
23246	29458
23247	29121
23248	28421
23249	27368
23250	25973
23251	24254
23252	22233
23253	19935
23254	17389
23255	14625
23256	11680
23257	8589
23258	5390
23259	2125
23260	-1166
23261	-4443
23262	-7665
23263	-10792
23264	-13784
23265	-16604
23266	-19217
23267	-21590
23268	-23695
23269	-25504
23270	-26995
23271	-28150
23272	-28954
23273	-29397
23274	-29474
23275	-29183
23276	-28529
23277	-27519
23278	-26166
23279	-24486
23280	-22502
23281	-20237
23282	-17720
23283	-14982
23284	-12058
23285	-8983
23286	-5796
23287	-2537
23288	753
23289	4035
23290	7266
23291	10406
23292	13417
23293	16261
23294	18902
23295	21307
23296	23447
23297	25294
23298	26827
23299	28024
23300	28873
23301	29362
23302	29484
23303	29240
23304	28630
23305	27664
23306	26353
23307	24714
23308	22767
23309	20536
23310	18048
23311	15336
23312	12433
23313	9375
23314	6200
23315	2948
23316	-341
23317	-3625
23318	-6865
23319	-10019
23320	-13048
23321	-15915
23322	-18583
23323	-21020
23324	-23194
23325	-25080
23326	-26653
23327	-27893
23328	-28786
23329	-29320
23330	-29489
23331	-29290
23332	-28727
23333	-27805
23334	-26536
23335	-24937
23336	-23027
23337	-20830
23338	-18373
23339	-15687
23340	-12806
23341	-9765
23342	-6603
23343	-3358
23344	-71
23345	3215
23346	6463
23347	9630
23348	12677
23349	15566
23350	18261
23351	20728
23352	22937
23353	24860
23354	26473
23355	27756
23356	28694
23357	29273
23358	29488
23359	29335
23360	28817
23361	27939
23362	26714
23363	25155
23364	23283
23365	21120
23366	18694
23367	16036
23368	13177
23369	10154
23370	7005
23371	3768
23372	484
23373	-2805
23374	-6059
23375	-9239
23376	-12303
23377	-15214
23378	-17935
23379	-20432
23380	-22675
23381	-24636
23382	-26289
23383	-27614
23384	-28596
23385	-29221
23386	-29481
23387	-29375
23388	-28902
23389	-28069
23390	-26886
23391	-25368
23392	-23534
23393	-21406
23394	-19012
23395	-16380
23396	-13545
23397	-10541
23398	-7405
23399	-4177
23400	-897
23401	2393
23402	5655
23403	8846
23404	11926
23405	14858
23406	17605
23407	20133
23408	22409
23409	24406
23410	26099
23411	27467
23412	28492
23413	29162
23414	29469
23415	29408
23416	28981
23417	28193
23418	27053
23419	25576
23420	23780
23421	21688
23422	19325
23423	16722
23424	13910
23425	10925
23426	7804
23427	4585
23428	1309
23429	-1982
23430	-5249
23431	-8451
23432	-11548
23433	-14500
23434	-17272
23435	-19829
23436	-22139
23437	-24172
23438	-25904
23439	-27314
23440	-28383
23441	-29098
23442	-29451
23443	-29436
23444	-29055
23445	-28311
23446	-27214
23447	-25779
23448	-24022
23449	-21965
23450	-19635
23451	-17060
23452	-14273
23453	-11307
23454	-8201
23455	-4992
23456	-1722
23457	1570
23458	4842
23459	8055
23460	11167
23461	14140
23462	16936
23463	19522
23464	21864
23465	23933
23466	25705
23467	27156
23468	28268
23469	29028
23470	29426
23471	29458
23472	29122
23473	28424
23474	27371
23475	25977
23476	24259
23477	22239
23478	19941
23479	17395
23480	14633
23481	11688
23482	8597
23483	5399
23484	2134
23485	-1157
23486	-4435
23487	-7657
23488	-10784
23489	-13776
23490	-16596
23491	-19210
23492	-21584
23493	-23690
23494	-25500
23495	-26992
23496	-28148
23497	-28952
23498	-29397
23499	-29474
23500	-29184
23501	-28531
23502	-27522
23503	-26170
23504	-24491
23505	-22508
23506	-20244
23507	-17727
23508	-14990
23509	-12065
23510	-8991
23511	-5804
23512	-2545
23513	745
23514	4026
23515	7257
23516	10398
23517	13410
23518	16254
23519	18895
23520	21301
23521	23442
23522	25290
23523	26823
23524	28022
23525	28871
23526	29361
23527	29485
23528	29241
23529	28633
23530	27667
23531	26357
23532	24719
23533	22772
23534	20542
23535	18055
23536	15344
23537	12441
23538	9383
23539	6208
23540	2956
23541	-332
23542	-3617
23543	-6857
23544	-10011
23545	-13041
23546	-15908
23547	-18576
23548	-21014
23549	-23189
23550	-25075
23551	-26649
23552	-27890
23553	-28784
23554	-29319
23555	-29489
23556	-29291
23557	-28728
23558	-27808
23559	-26540
23560	-24942
23561	-23032
23562	-20836
23563	-18380
23564	-15695
23565	-12814
23566	-9774
23567	-6611
23568	-3367
23569	-80
23570	3207
23571	6454
23572	9622
23573	12669
23574	15558
23575	18254
23576	20722
23577	22932
23578	24855
23579	26469
23580	27754
23581	28692
23582	29272
23583	29488
23584	29336
23585	28819
23586	27942
23587	26717
23588	25159
23589	23288
23590	21126
23591	18701
23592	16043
23593	13185
23594	10162
23595	7013
23596	3776
23597	493
23598	-2796
23599	-6051
23600	-9231
23601	-12295
23602	-15206
23603	-17928
23604	-20426
23605	-22670
23606	-24631
23607	-26285
23608	-27611
23609	-28594
23610	-29219
23611	-29481
23612	-29375
23613	-28904
23614	-28071
23615	-26889
23616	-25372
23617	-23539
23618	-21412
23619	-19018
23620	-16388
23621	-13553
23622	-10549
23623	-7413
23624	-4185
23625	-905
23626	2385
23627	5646
23628	8838
23629	11919
23630	14851
23631	17598
23632	20126
23633	22403
23634	24401
23635	26095
23636	27464
23637	28490
23638	29161
23639	29469
23640	29409
23641	28983
23642	28195
23643	27056
23644	25580
23645	23785
23646	21694
23647	19332
23648	16729
23649	13918
23650	10933
23651	7812
23652	4594
23653	1318
23654	-1973
23655	-5241
23656	-8443
23657	-11540
23658	-14493
23659	-17265
23660	-19823
23661	-22133
23662	-24167
23663	-25900
23664	-27311
23665	-28380
23666	-29097
23667	-29450
23668	-29436
23669	-29056
23670	-28313
23671	-27218
23672	-25783
23673	-24027
23674	-21971
23675	-19642
23676	-17067
23677	-14280
23678	-11315
23679	-8209
23680	-5001
23681	-1730
23682	1561
23683	4834
23684	8046
23685	11159
23686	14132
23687	16929
23688	19515
23689	21858
23690	23928
23691	25700
23692	27152
23693	28266
23694	29027
23695	29426
23696	29458
23697	29124
23698	28426
23699	27374
23700	25981
23701	24264
23702	22244
23703	19948
23704	17402
23705	14640
23706	11696
23707	8605
23708	5407
23709	2142
23710	-1149
23711	-4426
23712	-7649
23713	-10776
23714	-13768
23715	-16589
23716	-19204
23717	-21579
23718	-23685
23719	-25495
23720	-26988
23721	-28145
23722	-28951
23723	-29396
23724	-29474
23725	-29186
23726	-28533
23727	-27525
23728	-26174
23729	-24496
23730	-22513
23731	-20250
23732	-17734
23733	-14997
23734	-12073
23735	-8999
23736	-5813
23737	-2554
23738	736
23739	4018
23740	7249
23741	10390
23742	13402
23743	16246
23744	18888
23745	21295
23746	23436
23747	25285
23748	26819
23749	28019
23750	28869
23751	29360
23752	29485
23753	29242
23754	28635
23755	27670
23756	26361
23757	24724
23758	22778
23759	20548
23760	18062
23761	15351
23762	12449
23763	9391
23764	6217
23765	2965
23766	-323
23767	-3608
23768	-6848
23769	-10003
23770	-13033
23771	-15900
23772	-18570
23773	-21007
23774	-23183
23775	-25071
23776	-26645
23777	-27888
23778	-28782
23779	-29319
23780	-29489
23781	-29292
23782	-28730
23783	-27810
23784	-26544
23785	-24946
23786	-23038
23787	-20842
23788	-18387
23789	-15702
23790	-12822
23791	-9782
23792	-6620
23793	-3375
23794	-89
23795	3198
23796	6446
23797	9614
23798	12661
23799	15551
23800	18247
23801	20716
23802	22926
23803	24851
23804	26466
23805	27751
23806	28690
23807	29271
23808	29488
23809	29337
23810	28821
23811	27945
23812	26721
23813	25164
23814	23293
23815	21132
23816	18708
23817	16050
23818	13192
23819	10170
23820	7021
23821	3785
23822	501
23823	-2787
23824	-6043
23825	-9222
23826	-12287
23827	-15199
23828	-17921
23829	-20420
23830	-22664
23831	-24626
23832	-26281
23833	-27608
23834	-28591
23835	-29218
23836	-29481
23837	-29376
23838	-28905
23839	-28074
23840	-26893
23841	-25377
23842	-23544
23843	-21418
23844	-19025
23845	-16395
23846	-13560
23847	-10557
23848	-7422
23849	-4194
23850	-914
23851	2376
23852	5638
23853	8829
23854	11911
23855	14844
23856	17591
23857	20120
23858	22398
23859	24397
23860	26091
23861	27460
23862	28488
23863	29160
23864	29468
23865	29409
23866	28984
23867	28198
23868	27060
23869	25584
23870	23790
23871	21700
23872	19338
23873	16736
23874	13925
23875	10941
23876	7820
23877	4602
23878	1327
23879	-1965
23880	-5232
23881	-8435
23882	-11532
23883	-14485
23884	-17258
23885	-19816
23886	-22127
23887	-24162
23888	-25896
23889	-27307
23890	-28378
23891	-29095
23892	-29450
23893	-29437
23894	-29057
23895	-28316
23896	-27221
23897	-25787
23898	-24032
23899	-21977
23900	-19648
23901	-17075
23902	-14288
23903	-11323
23904	-8218
23905	-5009
23906	-1739
23907	1552
23908	4825
23909	8038
23910	11151
23911	14124
23912	16922
23913	19509
23914	21852
23915	23923
23916	25696
23917	27149
23918	28263
23919	29025
23920	29425
23921	29459
23922	29125
23923	28428
23924	27377
23925	25985
23926	24269
23927	22250
23928	19954
23929	17409
23930	14648
23931	11703
23932	8613
23933	5416
23934	2151
23935	-1140
23936	-4418
23937	-7640
23938	-10768
23939	-13761
23940	-16582
23941	-19197
23942	-21573
23943	-23679
23944	-25491
23945	-26985
23946	-28142
23947	-28949
23948	-29395
23949	-29475
23950	-29187
23951	-28535
23952	-27528
23953	-26178
23954	-24501
23955	-22519
23956	-20256
23957	-17741
23958	-15005
23959	-12081
23960	-9007
23961	-5821
23962	-2562
23963	727
23964	4009
23965	7241
23966	10382
23967	13394
23968	16239
23969	18882
23970	21289
23971	23431
23972	25281
23973	26816
23974	28016
23975	28868
23976	29359
23977	29485
23978	29243
23979	28637
23980	27673
23981	26365
23982	24728
23983	22783
23984	20554
23985	18069
23986	15358
23987	12457
23988	9399
23989	6225
23990	2973
23991	-315
23992	-3600
23993	-6840
23994	-9995
23995	-13025
23996	-15893
23997	-18563
23998	-21001
23999	-23178
24000	-25066
24001	-26641
24002	-27885
24003	-28781
24004	-29318
24005	-29489
24006	-29293
24007	-28732
24008	-27813
24009	-26547
24010	-24951
24011	-23043
24012	-20848
24013	-18393
24014	-15709
24015	-12830
24016	-9790
24017	-6628
24018	-3384
24019	-97
24020	3190
24021	6438
24022	9605
24023	12653
24024	15544
24025	18240
24026	20710
24027	22921
24028	24846
24029	26462
24030	27748
24031	28688
24032	29270
24033	29488
24034	29338
24035	28823
24036	27948
24037	26725
24038	25168
24039	23298
24040	21138
24041	18714
24042	16057
24043	13200
24044	10178
24045	7030
24046	3793
24047	510
24048	-2779
24049	-6034
24050	-9214
24051	-12279
24052	-15191
24053	-17914
24054	-20414
24055	-22659
24056	-24621
24057	-26277
24058	-27605
24059	-28589
24060	-29217
24061	-29481
24062	-29377
24063	-28907
24064	-28077
24065	-26896
24066	-25381
24067	-23549
24068	-21424
24069	-19031
24070	-16402
24071	-13568
24072	-10565
24073	-7430
24074	-4203
24075	-923
24076	2368
24077	5629
24078	8821
24079	11903
24080	14836
24081	17584
24082	20114
24083	22392
24084	24392
24085	26087
24086	27457
24087	28485
24088	29158
24089	29468
24090	29410
24091	28986
24092	28200
24093	27063
24094	25589
24095	23795
24096	21705
24097	19345
24098	16743
24099	13933
24100	10949
24101	7829
24102	4611
24103	1335
24104	-1956
24105	-5224
24106	-8426
24107	-11524
24108	-14478
24109	-17251
24110	-19810
24111	-22121
24112	-24157
24113	-25892
24114	-27304
24115	-28376
24116	-29094
24117	-29449
24118	-29438
24119	-29059
24120	-28318
24121	-27224
24122	-25791
24123	-24037
24124	-21983
24125	-19655
24126	-17082
24127	-14296
24128	-11331
24129	-8226
24130	-5018
24131	-1747
24132	1544
24133	4817
24134	8030
24135	11143
24136	14117
24137	16915
24138	19502
24139	21846
24140	23918
24141	25692
24142	27145
24143	28261
24144	29024
24145	29425
24146	29459
24147	29126
24148	28431
24149	27380
24150	25989
24151	24274
24152	22256
24153	19960
24154	17416
24155	14655
24156	11711
24157	8622
24158	5424
24159	2159
24160	-1131
24161	-4409
24162	-7632
24163	-10759
24164	-13753
24165	-16575
24166	-19191
24167	-21567
24168	-23674
24169	-25487
24170	-26981
24171	-28140
24172	-28948
24173	-29394
24174	-29475
24175	-29188
24176	-28537
24177	-27531
24178	-26182
24179	-24506
24180	-22524
24181	-20262
24182	-17748
24183	-15012
24184	-12089
24185	-9016
24186	-5830
24187	-2571
24188	719
24189	4001
24190	7232
24191	10374
24192	13386
24193	16232
24194	18875
24195	21283
24196	23426
24197	25277
24198	26812
24199	28014
24200	28866
24201	29358
24202	29485
24203	29244
24204	28639
24205	27676
24206	26369
24207	24733
24208	22789
24209	20560
24210	18076
24211	15366
24212	12464
24213	9408
24214	6234
24215	2982
24216	-306
24217	-3591
24218	-6831
24219	-9987
24220	-13017
24221	-15886
24222	-18556
24223	-20995
24224	-23173
24225	-25061
24226	-26638
24227	-27882
24228	-28779
24229	-29317
24230	-29489
24231	-29294
24232	-28734
24233	-27816
24234	-26551
24235	-24955
24236	-23048
